2007-02-23,35.6846,36.0164,35.0253,35.0253,166538.23789596086
2007-02-26,35.0253,35.0253,33.7041,33.9014,149508.50941502542
2007-02-27,34.8603,35.0253,33.0422,33.0745,72004.90801252841
2007-02-28,31.721,33.0422,30.7298,32.3812,119764.08097699091
2007-03-01,32.3812,33.8674,32.3812,33.3739,16679.44831202083
2007-03-02,33.9669,33.9669,33.0745,33.2404,17526.93825091946
2007-03-05,32.3812,32.9444,32.0519,32.6798,21384.72185627861
2007-03-06,32.2153,32.6798,31.9524,32.4475,18283.9195555667
2007-03-07,32.5462,32.5462,32.1183,32.1506,29491.70952421442
2007-03-08,32.1668,32.8449,32.1668,32.7129,62274.6421121116
2007-03-09,33.7041,33.7041,32.5462,33.0745,55411.26658752491
2007-03-12,33.7696,34.5301,33.5714,34.0333,12374.998719447589
2007-03-13,35.3553,35.3553,34.2,34.7283,189287.64188685967
2007-03-14,34.6943,35.3553,32.4475,35.3553,11713.227796285768
2007-03-15,35.3222,35.5876,34.5624,35.3553,14769.363498275847
2007-03-16,35.3553,35.3553,34.5301,34.6943,6869.2527086292985
2007-03-19,34.7283,35.124,34.5301,34.6612,8148.12795623174
2007-03-20,35.0253,35.0253,34.2324,34.3642,15847.239051632056
2007-03-21,34.0333,34.6943,34.0333,34.4306,12919.225961763595
2007-03-22,33.8674,35.3553,33.8674,34.8603,17217.798370295073
2007-03-23,35.0253,35.0253,34.5301,34.5301,23822.57779702098
2007-03-26,34.8603,34.8603,34.3642,34.3975,167330.48230486814
2007-03-27,34.3975,34.5624,34.2,34.2,7326.497627119509
2007-03-28,34.2647,34.4629,33.7372,33.7372,170528.84586067463
2007-03-29,33.3739,33.8674,33.3739,33.4395,74566.18481815835
2007-03-30,33.7041,34.3642,33.5382,33.5382,195458.6851312701
2007-04-02,34.4961,34.4961,33.4055,33.4395,492962.91678882675
2007-04-03,33.4055,33.8351,33.3739,33.6377,232193.436269201
2007-04-04,33.6701,34.2,33.4395,33.7041,39109.1334910184
2007-04-05,34.3642,34.3642,33.7041,33.7372,67682.82686782777
2007-04-10,34.3311,35.3553,34.0665,35.3553,24131.71767764536
2007-04-11,35.3553,36.6766,35.3553,36.6766,31137.3210560558
2007-04-12,36.6766,36.6766,34.793,34.8603,15124.345414430834
2007-04-13,34.8603,35.1903,34.3642,34.6612,73487.13382799337
2007-04-16,35.5876,35.5876,34.5301,34.5965,47709.80461850663
2007-04-17,35.0899,35.4217,34.0665,34.3642,81426.03403231977
2007-04-18,35.0253,41.6662,34.6943,39.6516,348867.2938767526
2007-04-19,39.6176,44.409,38.9914,42.6258,371927.01318508777
2007-04-20,45.5984,56.1698,44.9382,52.6051,819306.4905419147
2007-04-23,55.8397,61.4299,52.8689,59.1099,757922.8295306053
2007-04-24,60.694,60.8081,54.8528,55.8397,342535.21578959073
2007-04-25,55.6746,55.6746,51.6131,51.6131,199610.32793874588
2007-04-26,52.8689,52.8689,46.3249,46.3249,204583.6010753273
2007-04-27,45.3015,46.1947,42.956,43.4179,260213.4989092252
2007-04-30,42.956,43.4519,41.0051,41.468,247412.99206511935
2007-05-02,42.8564,44.1113,41.468,43.286,240421.49392840787
2007-05-04,43.9462,45.236,43.9462,44.7714,139454.99839227894
2007-05-07,44.7714,45.1373,42.9891,43.4519,125383.84435822953
2007-05-08,43.4519,43.7148,40.9728,41.468,76784.23407571894
2007-05-09,41.7998,42.5587,41.303,41.633,400203.3210493594
2007-05-10,42.2941,42.5918,40.9728,40.9728,53876.14611567881
2007-05-11,40.3118,42.129,39.3207,41.0392,87901.51541011527
2007-05-14,42.4599,42.79,41.6662,42.2941,244953.97826182537
2007-05-15,42.4276,42.4276,41.9631,42.129,199394.04756599045
2007-05-16,41.7342,42.129,41.1702,41.2366,49619.88943225161
2007-05-17,41.303,41.633,39.6848,39.6848,52530.27096999372
2007-05-18,39.9809,40.6427,37.0399,39.9153,56978.12385319949
2007-05-21,41.2366,41.2689,40.1468,41.2689,90677.89715169401
2007-05-22,41.7998,41.7998,40.345,40.3774,80799.5262134117
2007-05-23,40.6427,42.1613,40.4769,41.7998,226981.5494604932
2007-05-24,41.2689,41.8976,40.1468,41.7998,98601.51667751056
2007-05-25,41.303,41.303,40.6427,41.1388,477869.1327314177
2007-05-28,41.1055,41.1055,40.345,40.9728,51448.869106212245
2007-05-29,41.0392,41.1388,40.5756,40.9728,322988.87710173766
2007-05-30,40.5756,40.6427,39.1557,39.6516,128157.87522618861
2007-05-31,40.1468,41.0392,39.6516,40.841,347654.2430904221
2007-06-01,40.841,40.841,40.3118,40.6427,10584.808460164912
2007-06-04,40.8078,41.9317,40.049,41.9317,90640.28317382271
2007-06-05,41.633,42.2286,41.633,42.2286,143651.3077984755
2007-06-06,42.2941,43.5506,41.9631,42.922,26938.660776243792
2007-06-08,42.6258,42.6258,40.7738,42.2941,22537.82536537635
2007-06-11,42.956,43.9462,42.79,43.9462,27821.413819395108
2007-06-12,43.9462,43.9462,42.8564,43.286,38543.74838615078
2007-06-13,43.9462,43.9462,43.4519,43.9462,113274.49435749116
2007-06-14,44.1113,44.1113,43.617,43.7148,122659.18183622001
2007-06-15,43.121,43.286,42.3936,43.0206,43217.28513658008
2007-06-18,42.4923,43.617,42.4923,43.4179,92283.54383204761
2007-06-19,43.4179,43.4179,42.4923,42.922,80825.38582319734
2007-06-20,42.956,42.956,41.303,41.8644,49083.890247594914
2007-06-21,41.633,41.633,40.6751,40.9728,55631.073270706685
2007-06-22,41.303,41.303,40.2463,40.3118,48254.03186082263
2007-06-25,40.5756,40.6427,39.6516,40.6427,108891.29049874796
2007-06-26,39.8499,41.2034,39.8167,40.8078,105584.78675656379
2007-06-27,40.6751,41.1055,40.1799,40.6427,344536.9846743937
2007-06-28,40.841,40.841,40.6427,40.841,108426.99295940858
2007-06-29,40.7423,41.303,40.6751,41.303,187024.92603058042
2007-07-02,40.9728,40.9728,40.6427,40.6427,31453.51355753072
2007-07-03,40.6751,41.633,40.6751,41.633,402927.98357135843
2007-07-04,41.633,41.9631,41.0051,41.9631,69192.08772988716
2007-07-05,41.9631,41.9631,41.4016,41.9631,8280.952315587509
2007-07-06,41.9631,41.9631,41.502,41.9631,4171.625233217896
2007-07-09,41.468,42.5255,41.3361,42.5255,19548.689561467436
2007-07-10,42.5255,42.79,41.3693,42.79,67527.66920911065
2007-07-11,42.6905,43.583,42.6905,43.286,153835.29230696007
2007-07-12,43.583,43.583,42.2941,42.2941,75388.99058407903
2007-07-13,42.2609,42.79,41.7342,41.7342,17495.201457090985
2007-07-16,41.6994,41.6994,40.7083,41.6007,22140.52772411708
2007-07-17,40.6751,41.303,39.7163,40.2463,24369.15591295348
2007-07-18,40.841,40.841,39.9486,40.2463,40188.18448118339
2007-07-19,40.2463,40.841,40.1799,40.6427,11796.683809685559
2007-07-20,41.2689,41.2689,40.1468,40.4769,141730.6440534505
2007-07-23,39.6516,40.1468,38.8255,39.3207,219442.2977710447
2007-07-24,39.0247,39.2867,38.6606,38.8255,62285.221043387406
2007-07-25,38.3951,38.3951,36.5124,37.6686,42480.28625767673
2007-07-26,36.7437,37.6022,36.7437,37.3402,26423.81945413871
2007-07-27,36.6766,36.6766,33.9014,35.4217,25207.24235738402
2007-07-30,34.6943,34.6943,33.7696,34.3975,109205.1321266085
2007-07-31,34.3642,36.0164,34.0665,35.3553,119129.34510042141
2007-08-01,34.5965,34.6288,33.6377,33.7041,129844.62704632655
2007-08-02,34.0333,34.0333,33.6377,33.6377,61279.047135347464
2007-08-03,34.0333,35.3553,33.7041,35.3553,306357.62169886497
2007-08-06,33.5382,34.2979,33.5382,33.9014,121473.16609648924
2007-08-07,33.9669,36.2818,33.9338,36.0164,83519.48698818401
2007-08-08,36.2818,37.2389,34.8603,36.4469,345857.00021029735
2007-08-09,36.9735,36.9735,35.9824,35.9824,9757.300947010917
2007-08-10,34.0988,35.3553,34.0988,35.0253,136524.63442879714
2007-08-13,34.3642,35.6199,34.3642,35.5213,5727.903567616456
2007-08-14,36.6766,36.6766,34.7283,35.0899,25247.207208871805
2007-08-16,33.5714,33.7041,29.4078,32.0519,42831.7418634054
2007-08-17,30.4644,31.3237,26.8317,29.3746,162057.4727821231
2007-08-20,30.0688,30.6627,28.9126,29.7387,55491.19629049943
2007-08-21,30.0688,30.0688,28.4498,28.7791,82887.10198523312
2007-08-22,28.7961,29.7387,28.7961,29.4078,120022.67707484748
2007-08-23,29.2445,29.7387,28.8786,29.292,123501.97002789196
2007-08-24,29.64,29.64,28.7791,28.7961,20110.54835590979
2007-08-27,28.8114,29.4078,28.5817,28.8625,52352.780011916235
2007-08-28,29.0777,29.0777,27.2282,27.7557,22327.42217666266
2007-08-29,27.6561,27.6561,25.8066,27.1278,20064.70632038024
2007-08-30,27.4086,27.7224,25.2119,26.2354,36474.97960326448
2007-08-31,26.203,27.0937,26.0542,26.1375,19275.98822190452
2007-09-03,26.5663,27.2282,26.1035,27.0784,12155.192036265813
2007-09-04,27.1941,27.1941,26.5008,26.9288,8969.75828534397
2007-09-05,27.0937,29.31,26.9288,28.4167,111264.4974150246
2007-09-06,29.3423,30.3836,29.0777,29.7047,72449.22312612494
2007-09-07,30.3504,30.3648,28.0874,29.3593,20511.372307594327
2007-09-10,29.0445,29.0445,27.7557,27.7557,16178.71223161788
2007-09-11,27.4086,27.4256,25.8397,26.3018,720050.2555620886
2007-09-12,26.4667,27.0291,24.2871,25.7573,158826.1969956731
2007-09-13,26.0703,26.1035,25.7573,25.8891,339931.6232588618
2007-09-14,26.0703,26.0703,25.1303,25.1303,96625.60740249213
2007-09-17,25.6075,25.7734,25.1303,25.6075,5322.377868698402
2007-09-18,25.7573,26.0703,25.4586,25.7402,26042.977928198066
2007-09-19,26.385,26.385,25.3599,25.4424,24932.190144205662
2007-09-20,25.8397,25.8397,24.2871,24.4522,25268.365071424476
2007-09-21,24.402,24.402,23.8243,24.2871,16481.974928199445
2007-09-24,24.9805,25.4093,24.6172,24.6172,62470.940059124216
2007-09-25,24.6172,24.6172,23.262,23.5589,25485.8208809887
2007-09-26,24.0549,24.0549,23.3284,23.3598,16496.080169901576
2007-09-27,23.3948,24.5186,23.3598,23.6261,586224.4240455163
2007-09-28,23.5427,23.9554,23.4602,23.4602,43043.32048892786
2007-10-01,23.6746,23.7912,23.2943,23.4602,291051.08357912465
2007-10-02,23.6261,23.6916,22.6341,22.8817,21770.265129453295
2007-10-03,23.0638,27.6902,22.1058,24.1374,194854.51061172455
2007-10-04,24.1204,24.419,22.5354,24.1204,87149.23585270208
2007-10-05,24.1204,24.1204,23.1293,23.6261,75042.23672558337
2007-10-08,23.6261,23.6261,22.5014,22.5014,48329.25981656416
2007-10-09,22.9974,23.1293,22.5354,22.8162,12503.12133156921
2007-10-10,22.7669,23.4279,22.7337,22.9974,20797.00345204955
2007-10-11,22.9974,22.9974,22.7005,22.8647,46472.06965920032
2007-10-12,23.1139,23.1139,22.5677,22.8,325162.25976057537
2007-10-15,22.1382,22.4359,20.8655,22.3024,218353.843286419
2007-10-16,21.5112,22.1382,21.5112,21.7255,509076.97999598633
2007-10-17,21.8072,22.2377,21.7102,21.9723,182488.9153867387
2007-10-18,22.2377,22.9651,22.2216,22.3381,19415.865202111774
2007-10-19,22.3381,22.3381,22.0395,22.1382,90020.82797576518
2007-10-22,22.4036,22.4036,21.8403,21.9723,191417.53338379168
2007-10-23,22.1382,22.8,21.9561,22.1382,56298.72137791027
2007-10-24,22.5014,23.7248,22.1382,23.5249,39981.307602894965
2007-10-25,23.5096,24.2871,23.1293,24.1051,20726.47724354206
2007-10-26,24.0549,24.9482,23.7912,23.7912,41038.025293698505
2007-10-29,23.8243,24.9482,23.8243,24.6172,36259.87466731675
2007-10-30,24.9141,25.4093,24.3526,24.9966,57416.56178275427
2007-10-31,24.9966,24.9966,24.3842,24.4522,12171.648151584439
2007-11-02,24.4352,24.4352,23.1472,23.8898,17458.762916028467
2007-11-05,23.8737,24.1859,23.2943,24.1859,53994.86523333234
2007-11-06,23.8737,24.5832,23.8737,24.4522,101759.9153818366
2007-11-07,24.7491,25.1132,24.7491,25.0128,273988.4428675457
2007-11-08,24.4522,24.7644,23.2943,24.2871,30345.076647154812
2007-11-09,24.1204,24.2871,23.8082,23.8082,14893.959799973252
2007-11-12,23.8243,24.7491,23.8243,23.8567,44149.40652568728
2007-11-13,24.6172,24.6172,23.8082,23.8405,16027.080883326043
2007-11-14,24.5508,24.5508,23.8405,24.1204,3633.2751749440727
2007-11-15,23.5589,24.2871,23.4602,23.758,60980.48618599889
2007-11-16,23.4602,23.7078,23.1625,23.3948,269961.39636177465
2007-11-19,23.2943,24.1204,23.2943,24.1204,137043.0020613254
2007-11-20,23.7912,24.5186,23.6261,23.8567,12768.770050280535
2007-11-21,23.6593,24.2871,23.6593,23.8243,24317.436693382166
2007-11-22,23.8405,25.1132,23.8405,24.7814,15270.09957867985
2007-11-23,24.9482,27.4256,24.4522,26.1698,198350.259680075
2007-11-26,26.368,29.0777,26.368,27.7557,84830.0990296143
2007-11-27,27.6902,27.6902,25.1132,25.7573,140337.75143543238
2007-11-28,26.4344,26.4344,25.1473,26.0363,23252.49094491826
2007-11-29,26.4344,26.7646,25.1132,25.1132,26330.959946270832
2007-11-30,25.2774,25.3438,24.3526,25.1132,753571.3624657011
2007-12-03,24.8146,25.7573,24.8146,25.4424,83767.50415476794
2007-12-04,25.3106,25.707,25.1957,25.2281,37603.39893938428
2007-12-05,25.1132,27.0623,25.1132,26.9288,39143.221158464425
2007-12-06,27.0623,27.0623,25.8397,26.4344,81875.0508931514
2007-12-07,26.7646,26.9619,26.4344,26.7646,169662.54893284824
2007-12-10,26.9288,27.0937,26.6318,26.9619,25544.59272141161
2007-12-11,27.0291,27.6399,26.8317,27.3422,47501.752303409434
2007-12-12,26.8964,28.4167,26.8147,28.4167,46757.70080365555
2007-12-13,28.0874,28.0874,27.5242,27.7557,20051.776515486883
2007-12-14,27.788,28.3834,27.7557,28.1521,61422.45042597999
2007-12-17,27.4911,28.0874,27.4911,27.7727,22048.843653057982
2007-12-18,27.7727,28.9773,27.7727,28.4167,101404.93346568267
2007-12-19,28.4167,28.9773,28.1682,28.4167,145198.18263840725
2007-12-20,28.7144,30.0688,28.4167,29.4733,223803.1683304275
2007-12-21,29.4401,30.0357,29.1764,29.1764,35728.57722989303
2007-12-27,29.1764,30.7298,29.0777,30.4985,18079.393550894776
2007-12-28,30.3989,30.6312,30.2994,30.3989,430960.9760162749
2008-01-02,30.3989,32.9758,30.3989,32.2816,17631.552126871913
2008-01-03,31.9524,31.9524,30.7631,31.6223,13345.909523233793
2008-01-04,31.2242,32.0519,31.1272,31.1272,24932.190144205662
2008-01-07,30.7631,30.7631,29.7549,30.0688,30186.392678013493
2008-01-08,29.1108,29.7047,29.1108,29.2445,15484.02907781881
2008-01-09,28.7144,28.7144,26.7646,27.0937,186942.64545398726
2008-01-10,27.4256,27.4256,24.6819,25.4424,115382.0525550628
2008-01-11,26.2685,26.2685,25.4424,25.7734,56324.58098769698
2008-01-14,25.6075,25.9708,25.4424,25.7734,420827.5352905655
2008-01-15,26.368,26.4021,25.1626,25.4424,80153.03596875972
2008-01-16,25.1626,25.1626,24.7814,24.7976,469489.4437239169
2008-01-17,25.4093,25.4424,23.8082,24.6172,24908.6814080365
2008-01-18,24.7644,25.9385,24.1536,25.9385,11828.420603514034
2008-01-21,25.7402,25.7402,24.9482,25.1473,34997.4555350325
2008-01-22,23.6261,24.9482,23.1956,24.9482,28782.92112871428
2008-01-23,25.7573,26.1035,25.1132,25.6739,39279.57182824536
2008-01-24,26.4344,26.5008,25.4918,26.4344,84676.11680770703
2008-01-25,29.0445,29.0445,27.0937,28.8455,31023.30368563526
2008-01-28,27.6902,28.3834,27.6902,28.0874,37222.55741344363
2008-01-29,28.7144,28.7467,28.1844,28.5647,9840.756960411445
2008-01-30,28.5647,28.5647,28.2346,28.2346,12338.56017838507
2008-01-31,28.6974,28.6974,28.0874,28.1844,9946.546273172677
2008-02-01,28.1189,28.6157,28.1189,28.5332,50240.52006711687
2008-02-04,28.6974,28.8625,28.5485,28.5817,19776.724302308525
2008-02-05,28.5817,28.7306,28.4498,28.4498,32380.93319940492
2008-02-06,26.7646,27.7557,26.7313,27.6561,60390.41690815333
2008-02-07,27.7557,28.7467,27.4256,27.6229,5407.009318907387
2008-02-08,27.7727,28.0874,27.6229,28.0874,100209.51423148064
2008-02-11,28.0687,28.0687,27.822,27.822,12077.613206906735
2008-02-12,27.822,28.0687,27.822,27.9879,5760.815798253284
2008-02-13,27.7557,28.4167,27.7557,28.4167,4458.431814481678
2008-02-14,29.0777,29.0777,28.5647,28.8786,42088.865800460284
2008-02-15,28.7467,29.1764,28.4167,28.9126,205721.42390591308
2008-02-18,29.0113,30.894,29.0113,29.7387,362787.9919993232
2008-02-19,29.8698,30.0688,29.4078,30.0688,312425.2265041265
2008-02-20,29.7387,29.9046,29.4078,29.7387,191579.7436633583
2008-02-21,29.7881,30.5308,29.7881,30.4815,23622.753539583096
2008-02-22,30.5639,30.894,29.9693,30.3164,206841.61518437776
2008-02-25,30.7298,30.7298,30.3989,30.7298,14169.890725963256
2008-02-26,30.7298,30.7298,29.9046,29.9046,11414.666846937193
2008-02-27,29.8042,29.937,29.7387,29.7549,50876.431380493035
2008-02-28,29.7387,29.7387,29.7047,29.7047,8367.93463941341
2008-02-29,28.648,29.5405,28.648,29.1925,20792.3017048155
2008-03-03,28.7467,28.7467,27.7557,27.8884,24619.523953156007
2008-03-04,27.5889,27.5889,26.4344,26.5995,74688.4302462382
2008-03-05,26.7143,26.7646,26.5995,26.7143,38951.624958685854
2008-03-06,26.6812,27.0937,26.5995,26.7646,45555.228948602984
2008-03-07,26.3018,26.7646,26.3018,26.5995,79704.01910792914
2008-03-10,26.483,27.0121,26.483,26.7646,11103.176092695263
2008-03-11,26.7646,27.0937,26.3018,27.0937,9044.986241085291
2008-03-12,27.4256,28.648,27.1278,28.648,14663.574185514615
2008-03-13,27.2928,28.0874,27.2928,27.4911,104030.85929577834
2008-03-14,27.4911,27.5242,27.4256,27.4911,77375.47879037326
2008-03-17,26.7646,26.7977,26.3519,26.5663,77230.90006293303
2008-03-18,26.4506,26.4667,26.368,26.4021,26196.960150106395
2008-03-19,26.4344,27.326,26.2685,27.326,49507.04749863984
2008-03-20,27.2444,27.2444,26.3188,26.7646,13261.278073024176
2008-03-25,26.8802,26.9288,26.8317,26.8317,12691.19122092251
2008-03-26,27.2596,27.2596,26.368,26.9959,2126.3651865007528
2008-03-27,26.9288,27.5889,26.8964,27.5889,13810.207062574225
2008-03-28,27.5889,27.5889,27.4256,27.4256,4229.221636832343
2008-03-31,26.4506,27.6902,26.4506,27.6902,6359.11313375847
2008-04-01,27.4086,27.6902,27.0937,27.6229,15340.62578718734
2008-04-02,27.3592,27.7557,27.3592,27.5574,6618.884668427717
2008-04-03,27.7557,27.7557,27.2928,27.4911,22656.544483029884
2008-04-04,27.2928,27.7224,27.2928,27.4256,40028.32507523329
2008-04-07,27.0937,27.4256,26.9142,27.2596,12077.613206906735
2008-04-08,27.0937,27.0937,26.8317,26.8964,3796.660891319752
2008-04-09,26.6165,26.8317,26.5663,26.8317,4317.379397466702
2008-04-10,26.4344,26.7313,26.4344,26.4506,28370.342808945155
2008-04-11,26.7646,26.8317,25.707,25.7573,11232.474141625658
2008-04-14,25.6075,25.6075,24.8146,24.9482,113202.79271218121
2008-04-15,24.9482,25.1132,24.8146,24.8307,49188.50412354738
2008-04-16,24.7976,25.8712,24.7976,25.7734,79294.96709858529
2008-04-17,25.9385,26.368,25.7734,25.8219,80456.29866534233
2008-04-18,25.7734,25.9385,25.7734,25.7734,60745.39882430726
2008-04-21,25.9385,25.9385,25.5905,25.6075,472711.31601589883
2008-04-22,25.1626,25.4424,24.8146,24.9311,507834.5432894365
2008-04-23,24.8146,25.7402,24.4522,25.7402,2221.575567985861
2008-04-24,25.1132,25.69,24.8478,24.9482,1156.6298195227976
2008-04-25,26.3358,26.3358,24.9805,25.8066,8753.477912587676
2008-04-28,26.5663,27.4256,26.5663,27.0937,30845.812727557764
2008-04-29,26.7646,26.9959,26.4667,26.6488,48996.907923768806
2008-04-30,26.5008,26.6488,25.4424,26.0039,98704.95511665425
2008-05-05,26.5663,26.5663,26.1035,26.4344,13175.471186006836
2008-05-06,26.7483,26.7483,26.1035,26.4344,130071.48635035465
2008-05-07,26.4344,26.7483,26.2685,26.5995,161266.4038100309
2008-05-08,25.9708,26.5008,25.9708,26.5008,1777.260454388689
2008-05-09,26.5008,27.2928,26.5008,26.8802,338219.01182892866
2008-05-12,26.7646,27.1941,26.6642,27.0784,2267.4176035157284
2008-05-13,27.0784,27.3592,26.8317,26.8317,18855.18184447714
2008-05-14,26.5663,27.0937,26.5348,26.6318,20194.004369310635
2008-05-15,26.5842,26.9466,26.5161,26.9466,25012.119847180184
2008-05-16,26.6488,27.0937,26.6488,27.0937,59901.43519583496
2008-05-19,26.7646,27.2596,26.7646,27.2596,20898.091017576735
2008-05-20,27.2444,27.5889,26.8147,27.0937,88643.21603625268
2008-05-21,27.2596,27.2596,26.7977,27.0623,5813.7104546339
2008-05-23,27.0623,27.5889,26.7313,27.5889,31694.478103265166
2008-05-26,27.4256,27.4256,26.4344,26.6318,18952.74309957906
2008-05-27,26.4344,26.7646,26.4344,26.7646,25362.400016101124
2008-05-28,26.7646,26.7977,26.7646,26.7977,114900.1234635918
2008-05-29,26.4344,27.0784,26.4344,27.0784,19850.77682124128
2008-05-30,26.7646,27.4256,26.7646,27.0937,44006.0032350558
2008-06-02,26.7646,27.2596,26.7646,26.9619,14326.22382148808
2008-06-03,26.7646,26.7646,26.5348,26.7646,5604.482702728353
2008-06-04,26.7977,27.5736,26.7977,27.4256,22007.703364761415
2008-06-05,27.1278,27.1278,27.0937,27.0937,9095.530023848993
2008-06-06,27.0937,27.326,27.0937,27.326,15094.959494218852
2008-06-09,27.0937,27.0937,26.8317,26.9288,17603.341643468706
2008-06-10,26.0363,26.7646,26.0363,26.4344,18519.006917257277
2008-06-11,26.1851,26.4506,26.1851,26.4344,26812.889037738667
2008-06-12,25.7734,26.7483,25.7734,26.7483,19307.72501573299
2008-06-13,26.4344,26.4506,26.2685,26.4344,41159.09528496959
2008-06-16,26.4344,26.4344,26.1537,26.4344,81883.27895080968
2008-06-17,26.4344,26.483,26.1537,26.483,12193.981450944828
2008-06-18,26.483,26.5348,26.483,26.5008,7337.076558395633
2008-06-19,26.5008,26.5008,26.368,26.5008,10416.720996555927
2008-06-20,26.4344,26.4344,26.4344,26.4344,12888.664604742842
2008-06-23,26.4344,26.5348,26.4344,26.5348,118199.57458492756
2008-06-24,26.4344,26.9288,26.4344,26.4344,164562.32862094246
2008-06-25,25.8066,26.3018,25.7904,25.8219,20921.599753745897
2008-06-26,25.1626,25.4424,25.1473,25.2119,85744.58886659514
2008-06-27,25.1473,25.2119,24.9805,25.1132,29811.42833611461
2008-06-30,24.9482,25.1132,24.7159,24.8146,18017.0954000466
2008-07-01,24.1204,24.419,24.1204,24.2871,30289.831117157177
2008-07-02,23.8405,24.2531,23.8405,24.0225,81092.20997871745
